Date,EURUSD,GBPUSD,JPYUSD,AUDUSD,CADUSD,CHFUSD,NZDUSD,BRLUSD,MXNUSD,ZARUSD,TRYUSD,CNYUSD,INRUSD,IDRUSD,KRWUSD,RUBUSD,SARUSD,LKRUSD
41754,1.3834,1.6802999999999999,9.7859999999999996E-3,0.92810000000000004,0.90620000000000001,1.1344000000000001,0.85770000000000002,0.44590000000000002,7.6149999999999995E-2,9.3724000000000002E-2,0.46855000000000002,0.15989999999999999,1.6483000000000001E-2,8.6459999999999995E-2,9.6019999999999994E-2,2.7779999999999999E-2,0.2666,0.76549999999999996
41761,1.3869,1.6870000000000001,9.7839999999999993E-3,0.92769999999999997,0.91120000000000001,1.1389,0.86619999999999997,0.4501,7.6850000000000002E-2,9.5369999999999996E-2,0.47500999999999999,0.15976000000000001,1.6653999999999999E-2,8.6693000000000006E-2,9.7129999999999994E-2,2.7910000000000001E-2,0.2666,0.76559999999999995
41768,1.3757999999999999,1.6851,9.8200000000000006E-3,0.93620000000000003,0.91739999999999999,1.1284000000000001,0.86129999999999995,0.45179999999999998,7.7240000000000003E-2,9.6587000000000006E-2,0.48164000000000001,0.16056999999999999,1.6711E-2,8.6693000000000006E-2,9.7460000000000005E-2,2.8400000000000002E-2,0.2666,0.76680000000000004
41775,1.3694,1.6811,9.8519999999999996E-3,0.93600000000000005,0.92069999999999996,1.1202000000000001,0.86270000000000002,0.4516,7.7499999999999999E-2,9.6570000000000003E-2,0.47632999999999998,0.16041,1.7080999999999999E-2,8.7584999999999996E-2,9.7670000000000007E-2,2.8819999999999998E-2,0.2666,0.7671
41782,1.3629,1.6832,9.8069999999999997E-3,0.92310000000000003,0.92010000000000003,1.1161000000000001,0.85499999999999998,0.44979999999999998,7.7770000000000006E-2,9.7059999999999994E-2,0.48035,0.16037999999999999,1.7114999999999998E-2,8.6096000000000006E-2,9.7600000000000006E-2,2.93E-2,0.2666,0.76680000000000004
41789,1.3634999999999999,1.6755,9.8250000000000004E-3,0.93100000000000005,0.92210000000000003,1.1169,0.84989999999999999,0.44619999999999999,7.7770000000000006E-2,9.4571000000000002E-2,0.47686000000000001,0.16006000000000001,1.6861999999999999E-2,8.5653000000000007E-2,9.7890000000000005E-2,2.8649999999999998E-2,0.2666,0.76680000000000004
41796,1.3643000000000001,1.6801999999999999,9.7579999999999993E-3,0.93330000000000002,0.91479999999999995,1.1191,0.85009999999999997,0.44479999999999997,7.7340000000000006E-2,9.4447000000000003E-2,0.48111999999999999,0.15998000000000001,1.6958000000000001E-2,8.4501999999999994E-2,9.8049999999999998E-2,2.9069999999999999E-2,0.2666,0.76749999999999996
41803,1.3540000000000001,1.6968000000000001,9.7990000000000004E-3,0.94020000000000004,0.92130000000000001,1.111,0.86639999999999995,0.4496,7.6829999999999996E-2,9.3659999999999993E-2,0.47081000000000001,0.16105,1.6747999999999999E-2,8.4818000000000005E-2,9.7979999999999998E-2,2.9069999999999999E-2,0.2666,0.76770000000000005
41810,1.36,1.7013,9.7970000000000002E-3,0.93879999999999997,0.92959999999999998,1.1174999999999999,0.86980000000000002,0.44819999999999999,7.6960000000000001E-2,9.3865000000000004E-2,0.46681,0.16067000000000001,1.6622000000000001E-2,8.3492999999999998E-2,9.8049999999999998E-2,2.903E-2,0.2666,0.76729999999999998
41817,1.3649,1.7035,9.8619999999999992E-3,0.94269999999999998,0.93759999999999999,1.1225000000000001,0.87770000000000004,0.45569999999999999,7.7149999999999996E-2,9.4435000000000005E-2,0.47098000000000001,0.16081999999999999,1.6669E-2,8.3367999999999998E-2,9.8619999999999999E-2,2.963E-2,0.2666,0.76739999999999997
41824,1.3594999999999999,1.716,9.7949999999999999E-3,0.9365,0.93869999999999998,1.1184000000000001,0.87390000000000001,0.45190000000000002,7.7079999999999996E-2,9.2962000000000003E-2,0.46879999999999999,0.16120000000000001,1.6729000000000001E-2,8.4210999999999994E-2,9.9070000000000005E-2,2.9069999999999999E-2,0.2666,0.76780000000000004
41831,1.3608,1.7116,9.8650000000000005E-3,0.93920000000000003,0.93159999999999998,1.1208,0.88100000000000001,0.4501,7.6950000000000005E-2,9.3395000000000006E-2,0.47227000000000002,0.16117999999999999,1.6631E-2,8.6169999999999997E-2,9.7979999999999998E-2,2.9250000000000002E-2,0.2666,0.76790000000000003
41838,1.3524,1.7088000000000001,9.8670000000000008E-3,0.93899999999999995,0.93159999999999998,1.1131,0.86870000000000003,0.4491,7.7219999999999997E-2,9.3926999999999997E-2,0.47093000000000002,0.16097,1.6573999999999998E-2,8.6077000000000001E-2,9.7129999999999994E-2,2.843E-2,0.2666,0.76790000000000003
41845,1.343,1.6975,9.8200000000000006E-3,0.93959999999999999,0.92479999999999996,1.1052,0.85540000000000005,0.44850000000000001,7.7240000000000003E-2,9.5125000000000001E-2,0.47748000000000002,0.1615,1.6649000000000001E-2,8.6374000000000006E-2,9.7420000000000007E-2,2.8469999999999999E-2,0.2666,0.76759999999999995
41852,1.3427,1.6820999999999999,9.7459999999999995E-3,0.93120000000000003,0.91610000000000003,1.1039000000000001,0.85150000000000003,0.44280000000000003,7.5889999999999999E-2,9.3646999999999994E-2,0.46842,0.16184999999999999,1.6448999999999998E-2,8.4567000000000003E-2,9.6960000000000005E-2,2.7969999999999998E-2,0.2666,0.76780000000000004
41859,1.341,1.6773,9.8010000000000007E-3,0.92749999999999999,0.9113,1.1045,0.84619999999999995,0.43809999999999999,7.5459999999999999E-2,9.3796000000000004E-2,0.46634999999999999,0.16244,1.6361000000000001E-2,8.4907999999999997E-2,9.6979999999999997E-2,2.7650000000000001E-2,0.2666,0.76800000000000002
41866,1.3401000000000001,1.6693,9.7699999999999992E-3,0.93220000000000003,0.91749999999999998,1.1079000000000001,0.84850000000000003,0.44230000000000003,7.6499999999999999E-2,9.4398999999999997E-2,0.46149000000000001,0.16249,1.6413000000000001E-2,8.5664000000000004E-2,9.826E-2,2.7689999999999999E-2,0.2666,0.76819999999999999
41873,1.3242,1.6572,9.6209999999999993E-3,0.93169999999999997,0.91379999999999995,1.0946,0.84089999999999998,0.43880000000000002,7.6119999999999993E-2,9.3521999999999994E-2,0.45983000000000002,0.16244,1.6549000000000001E-2,8.5605000000000001E-2,9.8199999999999996E-2,2.767E-2,0.2666,0.76819999999999999
41880,1.3131999999999999,1.6597999999999999,9.606E-3,0.93389999999999995,0.91920000000000002,1.089,0.83620000000000005,0.44669999999999999,7.6420000000000002E-2,9.3736E-2,0.46248,0.16269,1.6497999999999999E-2,8.5436999999999999E-2,9.8570000000000005E-2,2.699E-2,0.2666,0.76800000000000002
41887,1.2950999999999999,1.6327,9.5160000000000002E-3,0.93779999999999997,0.91879999999999995,1.0740000000000001,0.8327,0.4456,7.6730000000000007E-2,9.3515000000000001E-2,0.46316000000000002,0.16286999999999999,1.66E-2,8.5081000000000004E-2,9.7619999999999998E-2,2.707E-2,0.2666,0.76790000000000003
41894,1.2963,1.6268,9.3150000000000004E-3,0.90380000000000005,0.90159999999999996,1.0713999999999999,0.81520000000000004,0.42759999999999998,7.5420000000000001E-2,9.0721999999999997E-2,0.44973999999999997,0.16309000000000001,1.6382000000000001E-2,8.4610000000000005E-2,9.6589999999999995E-2,2.647E-2,0.2666,0.76770000000000005
41901,1.2828999999999999,1.6288,9.1699999999999993E-3,0.89249999999999996,0.9123,1.0628,0.81320000000000003,0.42230000000000001,7.5689999999999993E-2,9.0242000000000003E-2,0.44751000000000002,0.16281999999999999,1.6416E-2,8.3553000000000002E-2,9.5769999999999994E-2,2.6020000000000001E-2,0.2666,0.76739999999999997
41908,1.2684,1.625,9.1500000000000001E-3,0.87649999999999995,0.89639999999999997,1.0510999999999999,0.78659999999999997,0.4133,7.4380000000000002E-2,8.9070999999999997E-2,0.44218000000000002,0.16320000000000001,1.6292000000000001E-2,8.2558999999999994E-2,9.5310000000000006E-2,2.554E-2,0.2666,0.76729999999999998
41915,1.2516,1.5972999999999999,9.1090000000000008E-3,0.86750000000000005,0.88929999999999998,1.0337000000000001,0.77639999999999998,0.4042,7.4139999999999998E-2,8.8145000000000001E-2,0.43580000000000002,0.16297,1.6211E-2,8.2101999999999994E-2,9.3729999999999994E-2,2.4920000000000001E-2,0.2666,0.76719999999999999
41922,1.2627999999999999,1.6075999999999999,9.2890000000000004E-3,0.86860000000000004,0.89300000000000002,1.0448999999999999,0.78149999999999997,0.41389999999999999,7.4179999999999996E-2,8.9931999999999998E-2,0.43697999999999998,0.16313,1.6324999999999999E-2,8.1833000000000003E-2,9.3149999999999997E-2,2.479E-2,0.2666,0.76719999999999999
41929,1.2761,1.6093,9.3550000000000005E-3,0.87439999999999996,0.88649999999999995,1.0566,0.79220000000000002,0.40970000000000001,7.3950000000000002E-2,9.0260000000000007E-2,0.44535999999999998,0.16328000000000001,1.6315E-2,8.2816000000000001E-2,9.4049999999999995E-2,2.4549999999999999E-2,0.2666,0.76549999999999996
41936,1.2670999999999999,1.609,9.2460000000000007E-3,0.87929999999999997,0.88980000000000004,1.0504,0.78539999999999999,0.4052,7.3749999999999996E-2,9.1468999999999995E-2,0.44825999999999999,0.16345000000000001,1.6364E-2,8.2991999999999996E-2,9.4600000000000004E-2,2.3869999999999999E-2,0.26650000000000001,0.76419999999999999
41943,1.2524999999999999,1.5994999999999999,8.9009999999999992E-3,0.87980000000000003,0.88749999999999996,1.0387999999999999,0.77890000000000004,0.40489999999999998,7.4190000000000006E-2,9.0702000000000005E-2,0.44996000000000003,0.16359000000000001,1.6284E-2,8.2821000000000006E-2,9.3130000000000004E-2,2.325E-2,0.26650000000000001,0.76449999999999996
41950,1.2455000000000001,1.5869,8.7240000000000009E-3,0.86370000000000002,0.88260000000000005,1.0349999999999999,0.77539999999999998,0.39090000000000003,7.3870000000000005E-2,8.8744000000000003E-2,0.44275999999999999,0.16331000000000001,1.6288E-2,8.2354999999999998E-2,9.1980000000000006E-2,2.1420000000000002E-2,0.26650000000000001,0.76390000000000002
41957,1.2524999999999999,1.5669,8.5979999999999997E-3,0.875,0.88580000000000003,1.0426,0.79079999999999995,0.38440000000000002,7.3880000000000001E-2,9.0223999999999999E-2,0.44839000000000001,0.16311999999999999,1.6219000000000001E-2,8.2202999999999998E-2,9.0840000000000004E-2,2.1190000000000001E-2,0.26650000000000001,0.76339999999999997
41964,1.2391000000000001,1.5656000000000001,8.4880000000000008E-3,0.86699999999999999,0.89029999999999998,1.0313000000000001,0.78839999999999999,0.39760000000000001,7.3429999999999995E-2,9.1328999999999994E-2,0.45008999999999999,0.1633,1.6209000000000001E-2,8.2542000000000004E-2,8.9969999999999994E-2,2.188E-2,0.26650000000000001,0.76290000000000002
41971,1.2452000000000001,1.5645,8.43E-3,0.85060000000000002,0.87590000000000001,1.0354000000000001,0.78410000000000002,0.38979999999999998,7.1790000000000007E-2,9.0394000000000002E-2,0.45041999999999999,0.16283,1.6064999999999999E-2,8.1953999999999999E-2,8.9829999999999993E-2,1.983E-2,0.26640000000000003,0.76270000000000004
41978,1.2282999999999999,1.5580000000000001,8.2330000000000007E-3,0.83160000000000001,0.87460000000000004,1.0219,0.77110000000000001,0.38619999999999999,6.9639999999999994E-2,8.8149000000000005E-2,0.44235000000000002,0.16259000000000001,1.6132000000000001E-2,8.0750000000000002E-2,8.9149999999999993E-2,1.898E-2,0.26640000000000003,0.76229999999999998
41985,1.2462,1.5716000000000001,8.4169999999999991E-3,0.82469999999999999,0.86360000000000003,1.0376000000000001,0.77769999999999995,0.37669999999999998,6.7739999999999995E-2,8.6268999999999998E-2,0.43504999999999999,0.16167999999999999,1.5966000000000001E-2,7.9334000000000002E-2,9.0550000000000005E-2,1.7180000000000001E-2,0.26640000000000003,0.76239999999999997
41992,1.2229000000000001,1.5626,8.3700000000000007E-3,0.81299999999999994,0.8619,1.0162,0.77600000000000002,0.376,6.8459999999999993E-2,8.6306999999999995E-2,0.43224000000000001,0.16073000000000001,1.5782999999999998E-2,8.0633999999999997E-2,9.0920000000000001E-2,1.6799999999999999E-2,0.26640000000000003,0.76219999999999999
41999,1.2182999999999999,1.5558000000000001,8.3079999999999994E-3,0.81210000000000004,0.86,1.0124,0.77600000000000002,0.37469999999999998,6.7949999999999997E-2,8.6220000000000005E-2,0.43147999999999997,0.16058,1.5708E-2,8.0436999999999995E-2,9.0410000000000004E-2,1.8519999999999998E-2,0.26650000000000001,0.76019999999999999
42006,1.2001999999999999,1.5327999999999999,8.3000000000000001E-3,0.80889999999999995,0.84850000000000003,0.99839999999999995,0.77,0.371,6.7390000000000005E-2,8.5417999999999994E-2,0.42653000000000002,0.16112000000000001,1.5817000000000001E-2,7.9834000000000002E-2,9.0319999999999998E-2,1.6969999999999999E-2,0.26640000000000003,0.76170000000000004
42013,1.1841999999999999,1.516,8.4360000000000008E-3,0.82040000000000002,0.84279999999999999,0.9859,0.78359999999999996,0.37919999999999998,6.8470000000000003E-2,8.7000999999999995E-2,0.43567,0.16100999999999999,1.6108999999999998E-2,7.9468999999999998E-2,9.214E-2,1.6140000000000002E-2,0.26629999999999998,0.76019999999999999
42020,1.1567000000000001,1.5149999999999999,8.5030000000000001E-3,0.82230000000000003,0.83460000000000001,1.1647000000000001,0.77900000000000003,0.38150000000000001,6.8680000000000005E-2,8.6663000000000004E-2,0.42951,0.16114000000000001,1.6227999999999999E-2,7.9346E-2,9.2619999999999994E-2,1.532E-2,0.26640000000000003,0.76070000000000004
42027,1.1204000000000001,1.4988999999999999,8.4899999999999993E-3,0.79120000000000001,0.80449999999999999,1.1345000000000001,0.745,0.38719999999999999,6.8220000000000003E-2,8.7650000000000006E-2,0.42547000000000001,0.16047,1.6277E-2,8.0227999999999994E-2,9.2799999999999994E-2,1.545E-2,0.26600000000000001,0.75839999999999996
42034,1.1291,1.506,8.5079999999999999E-3,0.7762,0.78539999999999999,1.0866,0.72609999999999997,0.37280000000000002,6.6769999999999996E-2,8.5847999999999994E-2,0.40927999999999998,0.15989,1.6095999999999999E-2,7.8498999999999999E-2,9.0700000000000003E-2,1.4420000000000001E-2,0.26600000000000001,0.75609999999999999
42041,1.1315999999999999,1.5243,8.3960000000000007E-3,0.77959999999999996,0.79879999999999995,1.0791999999999999,0.73629999999999995,0.3599,6.7349999999999993E-2,8.6925000000000002E-2,0.40389999999999998,0.16014,1.6129000000000001E-2,7.9050999999999996E-2,9.1079999999999994E-2,1.5010000000000001E-2,0.26650000000000001,0.75290000000000001
42048,1.1394,1.5395000000000001,8.4169999999999991E-3,0.7762,0.80310000000000004,1.0725,0.74570000000000003,0.3528,6.7180000000000004E-2,8.5721000000000006E-2,0.40699999999999997,0.16014,1.6107E-2,7.8529000000000002E-2,9.1050000000000006E-2,1.5949999999999999E-2,0.2666,0.75260000000000005
42055,1.1380999999999999,1.5399,8.4030000000000007E-3,0.78420000000000001,0.79779999999999995,1.0658000000000001,0.75260000000000005,0.34870000000000001,6.6530000000000006E-2,8.5981000000000002E-2,0.40748000000000001,0.15987999999999999,1.6060000000000001E-2,7.7882000000000007E-2,9.0039999999999995E-2,1.6049999999999998E-2,0.2666,0.75190000000000001
42062,1.1195999999999999,1.5438000000000001,8.3599999999999994E-3,0.78080000000000005,0.79959999999999998,1.0484,0.75639999999999996,0.35020000000000001,6.6909999999999997E-2,8.5754999999999998E-2,0.39874999999999999,0.15958,1.6234999999999999E-2,7.6920000000000002E-2,9.0789999999999996E-2,1.5859999999999999E-2,0.2666,0.751
42069,1.0844,1.5037,8.2769999999999996E-3,0.77159999999999995,0.79220000000000002,1.0143,0.73619999999999997,0.3266,6.454E-2,8.3031999999999995E-2,0.38105,0.15962999999999999,1.5925999999999999E-2,7.6337000000000002E-2,8.9990000000000001E-2,1.6570000000000001E-2,0.26669999999999999,0.75190000000000001
42076,1.0496000000000001,1.4743999999999999,8.2380000000000005E-3,0.76370000000000005,0.78249999999999997,0.995,0.73340000000000005,0.30780000000000002,6.4570000000000002E-2,8.0123E-2,0.37881999999999999,0.15976000000000001,1.5852999999999999E-2,7.5393000000000002E-2,8.7859999999999994E-2,1.61E-2,0.2666,0.75219999999999998
42083,1.0821000000000001,1.4948999999999999,8.3289999999999996E-3,0.77749999999999997,0.79659999999999997,1.0259,0.75660000000000005,0.3095,6.6409999999999997E-2,8.3201999999999998E-2,0.38852999999999999,0.16117000000000001,1.6049999999999998E-2,7.6763999999999999E-2,8.9800000000000005E-2,1.686E-2,0.2666,0.75049999999999994
42090,1.0889,1.4879,8.3940000000000004E-3,0.7752,0.79279999999999995,1.04,0.75680000000000003,0.30790000000000001,6.5640000000000004E-2,8.3032999999999996E-2,0.3831,0.16086,1.5984999999999999E-2,7.6510999999999996E-2,9.06E-2,1.729E-2,0.26650000000000001,0.75160000000000005
42097,1.0969,1.492,8.4049999999999993E-3,0.76329999999999998,0.80100000000000005,1.0510999999999999,0.7611,0.32029999999999997,6.7449999999999996E-2,8.4756999999999999E-2,0.38877,0.16269,1.6138E-2,7.7214000000000005E-2,9.2009999999999995E-2,1.7690000000000001E-2,0.2666,0.751
42104,1.0604,1.4632000000000001,8.3199999999999993E-3,0.76819999999999999,0.79549999999999998,1.0210999999999999,0.75360000000000005,0.3251,6.5670000000000006E-2,8.3371000000000001E-2,0.38040000000000002,0.16106000000000001,1.6057999999999999E-2,7.7405000000000002E-2,9.146E-2,1.866E-2,0.2666,0.75160000000000005
42111,1.0806,1.4962,8.4080000000000005E-3,0.7782,0.81669999999999998,1.0502,0.76780000000000004,0.32900000000000001,6.5229999999999996E-2,8.2874000000000003E-2,0.37340000000000001,0.16138,1.5990000000000001E-2,7.7896000000000007E-2,9.2270000000000005E-2,1.925E-2,0.2666,0.75149999999999995
42118,1.0872999999999999,1.5187999999999999,8.4049999999999993E-3,0.78239999999999998,0.82089999999999996,1.0483,0.76019999999999999,0.33889999999999998,6.5019999999999994E-2,8.2567000000000002E-2,0.36839,0.16145999999999999,1.5678000000000001E-2,7.7200000000000005E-2,9.2899999999999996E-2,1.9650000000000001E-2,0.2666,0.751
42125,1.1198999999999999,1.5147999999999999,8.3199999999999993E-3,0.78510000000000002,0.8226,1.0723,0.75339999999999996,0.33179999999999998,6.4250000000000002E-2,8.2901000000000002E-2,0.36929000000000001,0.16094,1.5692000000000001E-2,7.6869999999999994E-2,9.2530000000000001E-2,1.9269999999999999E-2,0.26669999999999999,0.75019999999999998
42132,1.1198999999999999,1.5455000000000001,8.3479999999999995E-3,0.79320000000000002,0.82809999999999995,1.0742,0.74890000000000001,0.33610000000000001,6.6089999999999996E-2,8.3746000000000001E-2,0.37098999999999999,0.16113,1.5703999999999999E-2,7.6672000000000004E-2,9.1920000000000002E-2,1.959E-2,0.26669999999999999,0.74909999999999999
42139,1.1451,1.5727,8.3820000000000006E-3,0.8034,0.83240000000000003,1.0916999999999999,0.74739999999999995,0.3337,6.6640000000000005E-2,8.4767999999999996E-2,0.38818000000000003,0.16114999999999999,1.5762999999999999E-2,7.6535000000000006E-2,9.2219999999999996E-2,2.0199999999999999E-2,0.26669999999999999,0.74880000000000002
42146,1.1012999999999999,1.5489999999999999,8.2269999999999999E-3,0.7823,0.81430000000000002,1.0621,0.73089999999999999,0.32329999999999998,6.5519999999999995E-2,8.4088999999999997E-2,0.38475999999999999,0.16136,1.5737999999999999E-2,7.6075000000000004E-2,9.1179999999999997E-2,0.02,0.2666,0.74770000000000003
